id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,difference_sum,difference_m,significant,difference_percent,difference_percent_m,percent_significant
RkZUNTV0NjU=,282,113,24.4,0.005,0.002,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,False,173,0,,0,0,False,125371,0,,0,0,False,109,113,False,0.630057803468208,0.653179190751445,False,0.005,0.002,False,-125089,113,True,0.5,0.2,False
RkZUNXQ3cDU=,17,21,74.4,0,0,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,32,0,,0,0,False,10332,0,,0,0,False,-15,21,False,-0.46875,0.65625,False,0,0,-10315,21,True,0,0
RkZUNjV0NzU=,163,63,23.4,0.003,0.001,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,164,0,,0,0,False,94257,0,,0,0,False,-1,63,False,-0.006097560975609756,0.38414634146341464,False,0.003,0.001,False,-94094,63,True,0.3,0.1,False
RkZUNzV0MTAw,412,103,15.2,0.008,0.002,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,312,0,,0,0,False,171740,0,,0,0,False,100,103,False,0.32051282051282054,0.3301282051282051,False,0.008,0.002,True,-171328,103,True,0.8,0.2,True
RkZUN3A1dDEw,16,18,67.2,0,0,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,10188,0,,0,0,False,16,18,False,0,,0,0,-10172,18,True,0,0
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,743,134,10.9,0.169,0.029,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.169,0.029,True,-284012,4038.2238669989556,True,1.8000000000000025,2.906888370749727,False
RkkxNTB0MTk5,445,113,15.4,0.101,0.025,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.101,0.025,True,-148012,2769.306411360072,True,2.200000000000001,2.5019992006393608,False
RklSRQ==,742,156,12.8,0.106,0.021,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.106,0.021,True,-383085,4618.635296275297,True,1.0999999999999996,2.1023796041628637,False
Rldya0Vybg==,2465,286,7,0.047,0.008,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,2037,0,,0,0,False,1342035,5633,0.3,0,0,True,428,286,False,0.21011291114383898,0.1404025527736868,False,0.047,0.008,True,-1339570,5640.255756612461,True,4.7,0.8,True
R3Z0V3Jrcg==,1100,199,11,0.157,0.026,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,1252,232,11.3,0.201,0.034,True,531808,5765,0.7,0.131,0.001,True,-152,305.6550343115585,False,-0.12140575079872204,0.2275296048165892,False,-0.04400000000000001,0.0428018691180654,False,-530708,5768.433582871523,True,2.599999999999998,2.6019223662515376,False
SEgy,5655,183,2,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,5637,226,2.4,1,0,True,3154103,5930,0.1,1,0,True,18,290.80061898145954,False,0.0031931878658861094,0.05168739081118146,False,0,0,-3148448,5932.823021125778,True,0,0
SEg1,5655,183,2,0.058,0.005,hh5,HH5,MnHHInc,economic__special_variable,economic,True,5637,226,,0,0,False,3154103,5930,0.1,0,0,True,18,290.80061898145954,False,0.0031931878658861094,0.05168739081118146,False,0.058,0.005,True,-3148448,5932.823021125778,True,5.800000000000001,0.5,True
SEhJMTB0MTQ=,260,99,23.1,0.046,0.017,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,False,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.046,0.017,False,-196664,3004.63142498377,True,-1.6000000000000005,1.7029386365926402,False
SEhJMTV0MjQ=,312,107,20.8,0.055,0.019,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,False,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.055,0.019,False,-297459,4298.332002067779,True,-3.9000000000000004,1.9026297590440446,False
SEhJMjAwcGw=,544,138,15.4,0.096,0.024,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.096,0.024,True,-320435,4367.180898474438,True,-0.5999999999999996,2.4020824298928627,False
SEhJMjV0MzQ=,394,120,18.5,0.07,0.021,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.07,0.021,True,-258204,4054.7760727320074,True,-1.2000000000000002,2.1023796041628637,False
SEhJMzV0NDk=,670,156,14.2,0.118,0.027,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.118,0.027,True,-331588,3676.3113306682826,True,1.299999999999999,2.701851217221259,False
SEhJNTB0NzQ=,681,170,15.2,0.12,0.03,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.12,0.03,True,-461693,4501.2113925031335,True,-2.6999999999999993,3.0016662039607267,False
SEhJNzV0OTk=,791,146,11.2,0.14,0.025,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.14,0.025,True,-344767,4371.43877916642,True,3.0000000000000018,2.5019992006393608,False
SEhJVTEw,450,139,18.8,0.08,0.025,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.08,0.025,True,-277015,4120.3452525243565,True,-0.7999999999999989,2.5019992006393608,False
SEkxMDB0MTQ5,964,158,10,0.17,0.027,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.17,0.027,True,-439198,4872.562364916431,True,2.9999999999999982,2.701851217221259,False
SEkxNTB0MTk5,589,128,13.3,0.104,0.022,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.104,0.022,True,-221425,3243.5266300741237,True,3.3999999999999995,2.2022715545545237,False
SElucw==,15112,754,3,0.944,0.019,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.944,0.019,True,-7657039,9631.558544700853,True,2.799999999999983,1.9026297590440446,False
SW5jX0NQYkE=,333,118,21.5,0.059,0.021,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,231,110,28.9,0.041,0.019,False,137887,2654,1.2,0.044,0.001,True,102,161.31955864060626,False,0.44155844155844154,0.8556646701148957,False,0.017999999999999995,0.02831960451701259,False,-137554,2656.621915139601,True,1.5,2.1023796041628637,False
SW5jX1J0cm10,1067,160,9.1,0.189,0.028,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,943,171,11,0.167,0.03,True,401837,4488,0.7,0.127,0.001,True,124,234.1815535006974,False,0.13149522799575822,0.266247216540476,False,0.021999999999999992,0.041036569057366384,False,-400770,4490.851144270983,True,6.199999999999999,2.8017851452243803,False
SW5jX1NOQVA=,889,167,11.4,0.157,0.029,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,842,181,13,0.149,0.031,True,624636,5512,0.5,0.198,0.002,True,47,246.272207120495,False,0.055819477434679333,0.3014135751528844,False,0.008000000000000007,0.042449970553582246,False,-623747,5514.529263681534,True,-4.100000000000001,2.906888370749727,False
SW5jX1NvU2Vj,1735,190,6.7,0.307,0.032,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,1393,195,8.5,0.247,0.033,True,821385,4437,0.3,0.26,0.001,True,342,272.2590678012396,False,0.2455132806891601,0.22136677913371783,False,0.06,0.04596737973824482,False,-819650,4441.066200812593,True,4.699999999999999,3.2015621187164247,False
SW5jX1NwU2Vj,474,132,16.9,0.084,0.023,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,481,146,18.5,0.085,0.026,True,249247,3354,0.8,0.079,0.001,True,-7,196.82479518597245,False,-0.014553014553014554,0.40593329032752806,False,-0.0010000000000000009,0.03471310991541956,False,-248773,3356.596490494501,True,0.5,2.3021728866442674,False
SW5mbw==,287,113,24,0.041,0.016,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.041,0.016,False,-154517,3189.002665411241,True,0.3000000000000007,1.6031219541881399,False
TEY=,7692,490,3.9,0.603,0.03,lf,LF,Pop16pl,employment_status,economic,True,7050,453,3.9,0.609,0.027,True,4356776,10369,0.1,0.635,0.002,True,642,667.3147683065316,False,0.09106382978723404,0.09872024077592366,False,-0.006000000000000005,0.04036087214122113,False,-4349084,10380.571323390635,True,-3.200000000000003,3.0066592756745814,False
TEZBcm1kRg==,148,44,18,0.012,0.003,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,True,272,69,15.4,0.024,0.006,True,2302,421,11.1,0,0.001,True,-124,81.83520025025906,False,-0.45588235294117646,0.2126500834331068,False,-0.012,0.00670820393249937,False,-2154,423.2930427020978,True,1.2,0.31622776601683794,True
TWRFRkZUV3Jr,52833,6345,7.3,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,54666,9949,11.1,,,True,51327,284,0.3,,,True,-1833,11800.068898103942,False,-0.03353089671825266,0.21073790044876403,False,,,1506,6351.3526905691515,False,,
TWRFTUZUV3Jr,62901,17066,16.5,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,68928,9438,8.3,,,True,54127,221,0.2,,,True,-6027,19501.90247129751,False,-0.08743906685236769,0.2773352840400575,False,,,8774,17067.43088458248,False,,
TWRFV3Jr,41997,3970,5.7,,,mdewrk,MdEWrk,median,earnings,economic,True,48658,5396,6.7,,,True,38845,255,0.4,,,True,-6661,6699.083220859404,False,-0.1368942414402565,0.12577098266518602,False,,,3152,3978.181117043315,False,,
bWRGYW0=,4386,225,3.1,0.054,0.008,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,4127,0,,0,0,False,1887978,7339,0.2,0,0,True,259,225,False,0.06275745093288103,0.05451902108068815,False,0.054,0.008,True,-1883592,7342.448229303357,True,5.4,0.8,True
bWRGYW1JMTB0MTQ=,170,84,30.2,0.002,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,117,0,,0,0,False,77738,0,,0,0,False,53,84,False,0.452991452991453,0.7179487179487178,False,0.002,0.001,False,-77568,84,True,0.2,0.1,False
bWRGYW1JMTV0MTk=,105,54,31.3,0.001,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,114,0,,0,0,False,84551,0,,0,0,False,-9,54,False,-0.07894736842105263,0.4736842105263158,False,0.001,0.001,False,-84446,54,True,0.1,0.1,False
bWRGYW1JMjAwcGw=,509,135,16.2,0.006,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,329,0,,0,0,False,222929,0,,0,0,False,180,135,False,0.547112462006079,0.41033434650455924,False,0.006,0.001,True,-222420,135,True,0.6,0.1,True
bWRGYW1JMjB0MjQ=,89,56,38.6,0.001,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,181,0,,0,0,False,83811,0,,0,0,False,-92,56,False,-0.5082872928176796,0.30939226519337015,False,0.001,0.001,False,-83722,56,True,0.1,0.1,False
bWRGYW1JMjV0Mjk=,153,74,29.3,0.002,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,156,0,,0,0,False,80705,0,,0,0,False,-3,74,False,-0.019230769230769232,0.4743589743589744,False,0.002,0.001,False,-80552,74,True,0.2,0.1,False
bWRGYW1JMzB0MzQ=,198,94,28.9,0.002,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,279,0,,0,0,False,79928,0,,0,0,False,-81,94,False,-0.2903225806451613,0.3369175627240143,False,0.002,0.001,False,-79730,94,True,0.2,0.1,False
bWRGYW1JMzV0Mzk=,192,108,34.3,0.002,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,138,0,,0,0,False,74610,0,,0,0,False,54,108,False,0.391304347826087,0.782608695652174,False,0.002,0.001,False,-74418,108,True,0.2,0.1,False
bWRGYW1JNDB0NDQ=,156,82,32.1,0.002,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,159,0,,0,0,False,73356,0,,0,0,False,-3,82,False,-0.018867924528301886,0.5157232704402516,False,0.002,0.001,False,-73200,82,True,0.2,0.1,False
bWRGYW1JNDV0NDk=,170,85,30.4,0.002,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,76,0,,0,0,False,62927,0,,0,0,False,94,85,False,1.236842105263158,1.118421052631579,False,0.002,0.001,False,-62757,85,True,0.2,0.1,False
bWRGYW1JNTB0NTk=,241,100,25.3,0.003,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,170,0,,0,0,False,125090,0,,0,0,False,71,100,False,0.4176470588235294,0.588235294117647,False,0.003,0.001,False,-124849,100,True,0.3,0.1,False
bWRGYW1JNjB0NzQ=,383,132,21,0.005,0.001,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,394,0,,0,0,False,161984,0,,0,0,False,-11,132,False,-0.027918781725888325,0.33502538071065985,False,0.005,0.001,True,-161601,132,True,0.5,0.1,True
bWRGYW1JNzV0OTk=,667,135,12.3,0.008,0.001,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,567,0,,0,0,False,214732,0,,0,0,False,100,135,False,0.1763668430335097,0.23809523809523805,False,0.008,0.001,True,-214065,135,True,0.8,0.1,True
TWRGYW1JbmM=,81409,11177,8.3,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,85223,13524,9.6,,,True,68004,485,0.4,,,True,-3814,17544.911085554126,False,-0.04475317695927156,0.2004474054695392,False,,,13405,11187.51777652219,False,,
bWRGYW1JVTEw,165,72,26.6,0.002,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,310,0,,0,0,False,112405,0,,0,0,False,-145,72,False,-0.46774193548387094,0.232258064516129,False,0.002,0.001,False,-112240,72,True,0.2,0.1,False
bWRGSTEwMHQxMjQ=,476,118,15.1,0.006,0.001,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,417,0,,0,0,False,164569,0,,0,0,False,59,118,False,0.14148681055155876,0.2829736211031175,False,0.006,0.001,True,-164093,118,True,0.6,0.1,True
bWRGSTEyNXQxNDk=,267,88,20.1,0.003,0.001,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,340,0,,0,0,False,120186,0,,0,0,False,-73,88,False,-0.21470588235294116,0.2588235294117647,False,0.003,0.001,False,-119919,88,True,0.3,0.1,False
bWRGSTE1MHQxOTk=,445,113,15.4,0.005,0.001,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,380,0,,0,0,False,148457,0,,0,0,False,65,113,False,0.17105263157894737,0.2973684210526315,False,0.005,0.001,True,-148012,113,True,0.5,0.1,True
bWRISA==,5655,183,2,0.074,0.011,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,5637,226,,0,0,False,3154103,5930,0.1,0,0,True,18,290.80061898145954,False,0.0031931878658861094,0.05168739081118146,False,0.074,0.011,True,-3148448,5932.823021125778,True,7.3999999999999995,1.0999999999999999,True
bWRISEkxMHQxNA==,260,99,23.1,0.003,0.001,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,False,221,0,,0,0,False,196924,0,,0,0,False,39,99,False,0.17647058823529413,0.44796380090497745,False,0.003,0.001,False,-196664,99,True,0.3,0.1,False
bWRISEkxNXQxOQ==,163,66,24.6,0.002,0.001,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,204,0,,0,0,False,153690,0,,0,0,False,-41,66,False,-0.20098039215686275,0.3235294117647059,False,0.002,0.001,False,-153527,66,True,0.2,0.1,False
bWRISEkyMDBwbA==,544,138,15.4,0.007,0.001,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,416,0,,0,0,False,320979,0,,0,0,False,128,138,False,0.3076923076923077,0.3317307692307692,False,0.007,0.001,True,-320435,138,True,0.7000000000000001,0.1,True
bWRISEkyMHQyNA==,149,81,32.9,0.002,0.001,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,282,0,,0,0,False,144081,0,,0,0,False,-133,81,False,-0.4716312056737589,0.2872340425531915,False,0.002,0.001,False,-143932,81,True,0.2,0.1,False
bWRISEkyNXQyOQ==,148,71,29.3,0.002,0.001,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,179,0,,0,0,False,130669,0,,0,0,False,-31,71,False,-0.17318435754189945,0.39664804469273746,False,0.002,0.001,False,-130521,71,True,0.2,0.1,False
bWRISEkzMHQzNA==,246,100,24.8,0.003,0.001,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,320,0,,0,0,False,127929,0,,0,0,False,-74,100,False,-0.23125,0.3125,False,0.003,0.001,False,-127683,100,True,0.3,0.1,False
bWRISEkzNXQzOQ==,240,112,28.4,0.003,0.001,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,170,0,,0,0,False,117013,0,,0,0,False,70,112,False,0.4117647058823529,0.6588235294117648,False,0.003,0.001,False,-116773,112,True,0.3,0.1,False
bWRISEk0MHQ0NA==,241,92,23.3,0.003,0.001,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,335,0,,0,0,False,118136,0,,0,0,False,-94,92,False,-0.28059701492537314,0.2746268656716418,False,0.003,0.001,False,-117895,92,True,0.3,0.1,False
bWRISEk0NXQ0OQ==,189,87,28,0.002,0.001,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,101,0,,0,0,False,97109,0,,0,0,False,88,87,False,0.8712871287128713,0.8613861386138614,False,0.002,0.001,False,-96920,87,True,0.2,0.1,False
bWRISEk1MHQ1OQ==,244,92,23,0.003,0.001,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,False,269,0,,0,0,False,200625,0,,0,0,False,-25,92,False,-0.09293680297397769,0.34200743494423796,False,0.003,0.001,False,-200381,92,True,0.3,0.1,False
bWRISEk2MHQ3NA==,437,143,19.9,0.006,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,553,0,,0,0,False,261749,0,,0,0,False,-116,143,False,-0.20976491862567812,0.2585895117540687,False,0.006,0.002,False,-261312,143,True,0.6,0.2,False
bWRISEk3NXQ5OQ==,791,146,11.2,0.01,0.001,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,693,0,,0,0,False,345558,0,,0,0,False,98,146,False,0.1414141414141414,0.2106782106782107,False,0.01,0.001,True,-344767,146,True,1,0.1,True
TWRISEluYw==,76912,11013,8.7,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,72209,11627,9.8,,,True,60762,379,0.4,,,True,4703,16014.783732539132,False,0.06513038540902104,0.22951098730967087,False,,,16150,11019.51949950632,False,,
bWRISElVMTA=,450,139,18.8,0.006,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,643,0,,0,0,False,277465,0,,0,0,False,-193,139,False,-0.3001555209953344,0.2161741835147745,False,0.006,0.002,False,-277015,139,True,0.6,0.2,False
bWRISTEwMHQxMjQ=,561,123,13.4,0.007,0.001,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,466,0,,0,0,False,257611,0,,0,0,False,95,123,False,0.20386266094420602,0.2639484978540773,False,0.007,0.001,True,-257050,123,True,0.7000000000000001,0.1,True
bWRISTEyNXQxNDk=,403,120,18,0.005,0.001,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,390,0,,0,0,False,182551,0,,0,0,False,13,120,False,0.03333333333333333,0.3076923076923077,False,0.005,0.001,True,-182148,120,True,0.5,0.1,True
bWRISTE1MHQxOTk=,589,128,13.3,0.008,0.001,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,395,0,,0,0,False,222014,0,,0,0,False,194,128,False,0.4911392405063291,0.32405063291139236,False,0.008,0.001,True,-221425,128,True,0.8,0.1,True
TWRORkluYw==,41085,17330,25.6,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,False,42920,16930,24,,,False,45515,682,0.9,,,True,-1835,24227.129421373884,False,-0.04275396085740913,0.5528184588304734,False,,,-4430,17343.414427384247,False,,
TUYxMHQxMnA1,14,16,70.7,0,0,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,94,0,,0,0,False,22057,0,,0,0,False,-80,16,True,-0.851063829787234,0.1702127659574468,True,0,0,-22043,16,True,0,0
TUYxMnA1dDE1,7,10,86.8,0,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,25036,0,,0,0,False,7,10,False,0,,0,0,-25029,10,True,0,0
TUYxNXQxN3A1,44,37,50.9,0.001,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,41,0,,0,0,False,41647,0,,0,0,False,3,37,False,0.07317073170731707,0.902439024390244,False,0.001,0.001,False,-41603,37,True,0.1,0.1,False
TUYxN3A1dDIw,14,16,70.7,0,0,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,48,0,,0,0,False,37001,0,,0,0,False,-34,16,False,-0.7083333333333334,0.33333333333333337,False,0,0,-36987,16,True,0,0
TUYyMHQyMnA1,50,38,45.9,0.001,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,106,0,,0,0,False,63320,0,,0,0,False,-56,38,False,-0.5283018867924528,0.3584905660377358,False,0.001,0.001,False,-63270,38,True,0.1,0.1,False
TUYyMnA1dDI1,90,83,55.8,0.001,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,7,0,,0,0,False,38980,0,,0,0,False,83,83,False,11.857142857142858,11.857142857142858,False,0.001,0.001,False,-38890,83,True,0.1,0.1,False
TUZUMTAwcGw=,751,172,13.9,0.012,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,546,0,,0,0,False,363256,0,,0,0,False,205,172,False,0.37545787545787546,0.315018315018315,False,0.012,0.004,False,-362505,172,True,1.2,0.4,False
TUZUMjV0MzA=,90,73,49,0.001,0.001,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,218,0,,0,0,False,103385,0,,0,0,False,-128,73,False,-0.5871559633027523,0.33486238532110096,False,0.001,0.001,False,-103295,73,True,0.1,0.1,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,193,94,29.6,0.003,0.001,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,232,0,,0,0,False,106658,0,,0,0,False,-39,94,False,-0.16810344827586207,0.40517241379310337,False,0.003,0.001,False,-106465,94,True,0.3,0.1,False
TUZUMzV0NDA=,92,67,44.3,0.001,0.001,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,181,0,,0,0,False,88552,0,,0,0,False,-89,67,False,-0.49171270718232046,0.37016574585635365,False,0.001,0.001,False,-88460,67,True,0.1,0.1,False
TUZUNDB0NDU=,206,97,28.7,0.003,0.001,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,190,0,,0,0,False,99614,0,,0,0,False,16,97,False,0.08421052631578947,0.5105263157894737,False,0.003,0.001,False,-99408,97,True,0.3,0.1,False
TUZUNDV0NTA=,145,80,33.5,0.002,0.001,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,43,0,,0,0,False,67213,0,,0,0,False,102,80,False,2.372093023255814,1.8604651162790695,False,0.002,0.001,False,-67068,80,True,0.2,0.1,False
TUZUNTB0NTU=,182,69,22.9,0.003,0.001,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,205,0,,0,0,False,98002,0,,0,0,False,-23,69,False,-0.11219512195121951,0.3365853658536585,False,0.003,0.001,False,-97820,69,True,0.3,0.1,False
TUZUNTV0NjU=,193,74,23.3,0.003,0.001,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,322,0,,0,0,False,133527,0,,0,0,False,-129,74,False,-0.40062111801242234,0.22981366459627328,False,0.003,0.001,False,-133334,74,True,0.3,0.1,False
TUZUNXQ3cDU=,40,35,53.3,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,8,0,,0,0,False,9728,0,,0,0,False,32,35,False,4,4.375,False,0.001,0.001,False,-9688,35,True,0.1,0.1,False
TUZUNjV0NzU=,95,69,44.2,0.002,0.001,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,307,0,,0,0,False,104166,0,,0,0,False,-212,69,True,-0.6905537459283387,0.22475570032573292,True,0.002,0.001,False,-104071,69,True,0.2,0.1,False
TUZUNzV0MTAw,448,116,15.7,0.007,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,502,0,,0,0,False,177860,0,,0,0,False,-54,116,False,-0.10756972111553785,0.23107569721115537,False,0.007,0.003,False,-177412,116,True,0.7000000000000001,0.3,False
TUZUN3A1dDEw,15,23,93.2,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,10596,0,,0,0,False,15,23,False,0,,0,0,-10581,23,True,0,0
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
TWdCU2NpQXJ0,3033,365,7.3,0.433,0.041,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,2445,303,7.5,0.393,0.04,True,1673223,10141,0.4,0.413,0.002,True,588,474.3774868182511,False,0.24049079754601227,0.21428615942120835,False,0.03999999999999998,0.05728001396647874,False,-1670190,10147.566506310763,True,2,4.104875150354759,False
TW5mY3Rybmc=,236,106,27.2,0.034,0.015,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.034,0.015,False,-133390,2721.0654163397103,True,0.10000000000000009,1.5033296378372907,False
TW5ISEluYw==,96756,8272,5.2,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,94522,8760,5.6,,,True,97647,682,0.4,,,True,2234,12048.385120006747,False,0.02363470937982692,0.12906778891456464,False,,,-891,8300.06674671957,False,,
TW5UcnZUbQ==,45.1,5.3,7.1,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,38.4,4.4,7,,,True,41.2,0.1,0.1,,,True,6.700000000000003,6.88839603971781,False,0.17447916666666674,0.1927702768871593,False,,,3.8999999999999986,5.300943312279429,False,,
